6.427885411904664670e-01,3.010399066491609710e-01,7.064937902705423767e-01,-3.502746574489062903e-02,-3.988019842562700590e-01
-3.124686118277466007e-01,1.558545964905776737e-01,4.358498741974696222e-01,-4.223266294507519447e-01,4.784411653765598404e-01
1.014747573681646475e+00,8.336820883037852070e-01,-1.674684180501056496e-01,-3.823893379879040877e-01,-5.776045200633362908e-01
-3.155080261403020447e-01,-4.451402424084951459e-01,5.015128345431383305e-01,-2.870588046476564847e-01,-2.541888592349630938e-01
-9.687075925888537220e-02,2.211762179358550406e-01,1.339724935074856627e-01,-6.979967786892973813e-02,-3.409231822350994312e-01
7.265918686361136913e-01,-2.289222429273082837e-01,1.816941835586195764e-02,-1.092878516742826489e-01,-3.831971584000308240e-01
-5.597428276038781680e-01,1.291270682533436631e-01,7.549520284426977090e-01,1.060388468550751001e-01,-1.654380328988284687e-01
-2.333300973346584262e-01,-3.012249994818529952e-01,8.622487675305765542e-01,-3.338987346182653027e-01,-5.472652991755558305e-02
-2.654701308111988983e-02,2.305163546718805856e-01,2.221370052486369429e-01,5.465949578454826208e-01,3.452710551412313533e-01
-3.464523923450963938e-01,4.561681669709562702e-03,-3.154632146462840181e-01,-1.333241797868538470e-01,-4.775121276201470776e-03
7.945453383001903347e-02,-5.055756304188647743e-01,-7.341665848325287236e-01,-4.268226214784318628e-01,4.585327147735782094e-01
-3.927548857617668698e-02,5.285250966717160992e-01,5.373759922390710557e-04,2.514519077790591250e-01,-4.579497857076761380e-02
-9.944021771798858267e-02,-1.382077994283761359e-02,-1.813661218160813327e-01,-7.303339574586523719e-01,1.014105396602886094e-01
1.027980376242840915e-01,-7.929161791812927573e-02,1.871614868070367310e-01,-4.130265594860422773e-01,3.010269077276760408e-01
5.676030816851198590e-01,1.201995178701030648e-01,-7.913869051670992597e-03,-9.582899565993868718e-02,1.017436359471727281e-01
2.683266680896655848e-02,3.473232994857309297e-01,1.515790422733692411e-01,-1.192463731668018806e-01,-1.980875358439768141e-01
-1.877678407232772628e-01,1.763712634838672799e-01,1.092897014844594755e-01,5.891567203642161105e-02,-2.007888429202176472e-01
-3.216502865187443327e-01,-4.749505653529605409e-01,-1.529258888309507035e-02,6.136884296523666960e-01,-3.148089406268385626e-01
-4.455490136343041585e-01,2.971751035995141565e-01,1.178944458643093052e-01,-3.736317860407589730e-01,4.418360651707484155e-02
1.877992226242334306e-01,-8.241181996331148341e-02,3.649462052751014651e-01,2.723648379788475363e-03,1.015505606927625953e-01
4.235230251580823779e-02,2.823276737758375066e-01,1.231074842245670903e-01,3.732266215012165489e-01,4.026776651072492413e-02
5.884799235492125385e-02,2.126953899747276167e-01,-1.342476082204746568e-01,-1.289461840871116982e-01,4.368337853630571144e-01
-3.456051435881695166e-01,4.503130353938798042e-02,-2.817756983577840435e-01,4.323865306408707920e-01,-7.904741240830539528e-01
2.256290065691471114e-01,-2.630886316411432113e-01,-5.395925600281454848e-01,-4.630534730576932878e-01,1.504401164735395813e-01
-3.866511157004450805e-01,1.427243707826161834e-01,1.004206931016090876e-01,1.936850943622342100e-02,-2.196544863271569226e-01
-6.562551264508595938e-01,3.349973374049763919e-01,1.201198980860957756e-02,1.585581820370317030e-01,3.259406931064655621e-01
4.826761368184162015e-01,3.627538221632570226e-01,-4.785835110323341524e-02,6.117735451067567165e-02,2.903022281428693785e-01
-3.299854016177760085e-01,3.829675436567491764e-01,-2.661145993098872897e-01,6.129479209148618740e-02,3.463063879443286641e-01
2.099084540240746255e-01,-2.288511202226980457e-01,7.986723472345899633e-02,-4.128829236135422853e-01,-3.547614880709171192e-01
-1.204910935475766998e-01,-2.842768726493932752e-01,4.597756343304811311e-01,1.321022528380227101e-01,-2.387180489426457553e-01
-2.718144390890633311e-01,-4.606493632595380361e-01,-2.146040259793733085e-01,-1.754687481051604714e-01,-1.866750144489153773e-01
7.521598219080519350e-03,6.072020966781626061e-01,-1.817098734495760370e-01,-1.470992677830274264e-01,-3.409341598246592997e-02
-4.967277736490423035e-01,-1.796380693899087555e-01,-9.934903617017967759e-02,6.163366895033735304e-02,1.650073111117367486e-01
8.613717904776055367e-02,-2.765067047153350055e-01,2.719317025112016339e-01,-5.932592304457674076e-02,-5.808338365013628740e-02
2.470274481643273679e-01,-3.526684033742167323e-01,3.430335491223236444e-01,3.678827899139612122e-04,-1.871014002196340065e-01
4.406055884064696837e-01,1.717977385067658569e-01,1.823072495427575657e-01,3.709163809802988876e-01,-5.503248241041157618e-01
3.421900170388224582e-01,4.969206809576819373e-01,2.642279315973403708e-01,9.321306301914417114e-01,1.320219453461097814e-01
4.047132229616984961e-02,-8.626311689505014590e-02,2.253285467942633957e-01,-1.095516610575299338e-01,-1.052792985527362286e-02
2.357654366021170178e-01,-4.909487749122976585e-01,-9.596755985460386773e-02,3.763733086734032812e-02,-1.359217351765972803e-01
2.102118595283521130e-01,3.472376837871721245e-01,-2.873814338828460310e-02,-1.024568751601285521e-01,-1.988461761271297923e-01
5.309802561389846687e-02,-4.332945910368398712e-01,-7.343668400949452391e-01,3.907287490613647191e-02,1.961300099755718396e-01
-4.278120678557482265e-02,-2.184219648909697942e-01,-6.701245919449357047e-02,6.999366019537169858e-01,-2.080661855846429598e-01
4.648364542031487301e-01,-8.461573657196376219e-01,-2.722739191131638981e-01,1.904858164549109723e-01,6.076671148780605769e-01
4.399093408197819466e-01,-1.331722124390993522e-01,-8.495735348705441004e-02,2.466040193838565375e-01,-9.700979932976097064e-01
2.938502799244320229e-01,3.060701619213979010e-03,-5.048378118412030213e-01,-1.789499623894204583e-01,5.678519031454688504e-01
-4.515532639113307711e-01,-2.605886907120507634e-01,1.054166144878236899e-01,1.227462353636937370e-01,-3.339283557433072591e-01
4.775701591200863794e-01,3.377137078482659316e-01,-3.897302630367435738e-01,2.190548518658561039e-02,5.350032396591755113e-01
-1.647382024336008222e-01,7.473231770070302982e-02,4.581397307136794161e-01,2.192595413982546537e-01,-1.696095639768413488e-01
2.743283986186926815e-01,-4.539595005832814945e-01,2.322931867337416356e-01,4.405345945143378239e-02,3.296376089322815561e-01
-3.398861611600912380e-01,-2.282087697402605531e-01,-1.102046574626578679e-01,-2.188891200499050449e-01,3.711745690969122657e-01
-6.895147660222912533e-02,-4.314363618697684144e-01,3.391137412859371314e-01,4.974633360526113379e-01,5.747075855574092229e-02
1.346033552678531017e-02,-2.679179657995794939e-01,4.874741164406046212e-01,2.329068127424160917e-01,2.410602912388921937e-01
2.102325018689530089e-01,-5.300993212182466413e-03,-6.008906174405039824e-01,-6.365768280744218965e-02,4.016421653382740153e-01
-2.332303408550401580e-01,4.223606927576505354e-01,4.373141200529171990e-01,-9.080979182509679726e-02,4.317229031900807895e-02
-3.552230570563891243e-01,-1.928049186862815789e-01,9.904559536095902672e-02,-1.785466546870386750e-01,4.333290463481476174e-01
1.649305503174250398e-01,2.137333874957779156e-01,-3.998643401302571371e-02,-7.541543602863864937e-02,3.339901905328010456e-02
-2.076335209852589458e-01,-6.338498332734671115e-01,-1.139552351834164506e-01,4.386924337858265077e-01,-2.179138028529846796e-02
-2.320151097595897771e-01,-4.052393987420789268e-01,3.235627910512831606e-01,5.239649061039227534e-02,-9.448287213931504114e-02
-7.442728508106269403e-02,-1.430087360706303046e-01,-2.309034160663402391e-01,1.670743219359510090e-01,-1.930622026098970656e-01
-1.096503857461243320e-01,1.310855397699152991e-01,-3.262898241669722199e-01,3.699447864702761213e-01,5.245350783046649062e-02
-2.250982716968421837e-01,-1.208114546846769111e-01,-1.968362916894723317e-03,3.393459143103120801e-01,6.592105358503277945e-02
2.178800687416626580e-01,-2.564966099733007043e-01,2.309755376451873288e-02,5.417118800746743151e-02,-3.514811387926840558e-01
1.235649396566242675e-01,9.658585477544878728e-02,-1.111285925716871542e-01,2.909364353512509105e-01,-1.969332153255942686e-01
9.372812061297874919e-02,-3.249976585662091993e-02,3.161867352183823920e-02,-5.714412536737049075e-01,2.589599568181132350e-01
2.021972911737913645e-02,-2.773880254301148152e-01,8.552278547320819879e-02,-5.122772524388087279e-01,-1.104813427437531526e-01
3.123933068948310798e-01,3.712018612554252583e-01,-2.969089061102815896e-01,2.356942388640307640e-01,-2.306198555672947237e-01
-3.829288890948266966e-01,-1.318816311790220186e-01,-4.718924105352182985e-01,-1.325455162195763315e-01,-5.159914533957218330e-01
-5.577402736190480992e-01,3.368558508525758555e-01,-4.033261302214484756e-01,5.824931196496716534e-01,-3.736639717834400742e-01
-3.143414785486333130e-01,-4.669945769314813588e-02,-4.134818302737648665e-02,-6.711495883539068952e-02,-4.648594805131714969e-01
2.383437836313648250e-01,1.023151159197840526e-01,-2.206082895913651920e-01,1.287600431052131622e-01,-1.250816007077228953e-01
1.061806455168609276e+00,-5.960955185089590325e-01,-1.929560037254719751e-01,-1.167644154901537057e-01,-3.843620760220890775e-02
5.361915431544413968e-01,-3.741323364817393526e-02,2.177394669887606771e-01,5.305476222509536433e-02,4.788721416328360903e-01
-1.061766713228007863e-01,-2.041730742941393895e-01,4.762010672391340793e-01,5.421580430132669215e-02,-4.179507925970438187e-01
-5.825550671835156846e-01,-9.124484225208874533e-02,-7.688619356619356138e-01,-5.915185117197718084e-02,5.903816384826239272e-01
2.520380658824519782e-01,2.456611851093672139e-01,2.535288725572123480e-01,-3.453840649404092411e-01,-6.387752871588511239e-01
2.860376752408610307e-02,-3.107132009988181759e-02,1.233950445480834907e-01,-3.925260868081546506e-01,-1.505633402040873758e-01
5.166360353796031063e-02,1.940873112145367341e-01,-6.466361432984225888e-02,2.440566554125464249e-01,-3.158212754020673918e-01
2.483043804483736072e-01,3.570418270862872889e-01,2.094604206032800175e-01,2.175905098760655063e-02,-4.201986768374738057e-01
3.870307718831189625e-01,1.842789390054480614e-01,-5.729138897954651199e-02,-1.119233369613887030e-01,4.009905127637035105e-01
2.463942681763149900e-01,-1.992884381952706729e-01,-8.051646268195256084e-01,-4.912220704490581347e-01,-9.714277145029120986e-02
-4.172225482469383295e-01,6.283557901390757205e-02,1.877343512027483396e-01,2.634859858848076497e-01,-1.264947337158532914e-01
-2.690380233629506845e-01,1.694420849416545805e-01,-4.367015944654144000e-01,-1.689436524293609077e-01,9.915432284372703575e-02
1.179730763903043267e-01,1.008698751040917746e-01,3.620563985406384799e-01,-3.843016591192826431e-02,1.144064835132788255e-01
8.395769064326936704e-01,-9.870234849502396157e-02,1.502662515935442866e-01,-1.984876463646640388e-01,2.506977353955993082e-01
1.312900643227554176e-01,2.189247553692582060e-01,3.386220200748077131e-03,7.564652539216910887e-02,-7.424578938015999885e-01
-2.431819911544359503e-01,-1.692208722946934862e-01,-4.179738767835821101e-01,3.126592669758403165e-02,-4.946447554557716064e-02
-5.080268955895255178e-01,1.434363562308940410e-01,2.504041461389008294e-01,-3.347686816301148529e-03,-2.709975549232966352e-01
-4.655348167521645708e-01,-2.517123956461919110e-01,-1.178642661603919450e-01,2.414606119561988895e-01,2.282384904650741342e-01
2.650490857242159271e-01,-2.220420711631869784e-02,-5.879350303592757732e-02,5.617156278548084830e-02,2.366092926784337802e-01
1.432920682705354221e-01,1.152949218092076678e-01,2.903676818262478920e-01,-1.801381276109597085e-01,-5.201888602074854484e-01
-1.149596698700281749e-01,1.936883413264666176e-01,1.914757382224393789e-01,1.084929976667016877e-01,-9.194277891460933549e-02
-9.258497826710146428e-02,-2.429125981001162560e-01,-1.331586202166331889e-01,4.734992324594653468e-01,-6.393278362492788025e-01
-2.340655811717243240e-01,1.264123780307947476e-01,6.831807599606083414e-01,-6.809726765860966979e-02,1.013883351893803131e-01
5.589283868135896949e-01,2.895101029458773123e-01,-2.305428502527544915e-02,-4.074470558320077429e-01,3.551021302935485902e-01
3.839448972064198329e-01,4.716628845797009584e-01,-4.611719832963454557e-01,-2.074086700619810486e-01,-2.823187277256322680e-01
2.819232071709643073e-01,-3.568317414487772177e-01,4.205707551581115977e-01,1.468363507729539622e-02,-3.098841298469263705e-01
-2.505556155481099001e-01,4.723982102576018000e-02,-1.783414355266765006e-01,-2.292429671589136797e-01,-5.907174098993404066e-01
-4.956581317504358403e-02,9.979030556610433977e-02,-5.528759752249501336e-02,-3.147169190767447056e-01,-1.388695283714388162e-01
2.159396027629704173e-01,-1.354683794189792401e-01,3.081847300629529940e-01,-7.749718203190847365e-01,6.920879557430464901e-02
-4.240933937116360131e-01,7.284334843945788895e-02,4.115877764513296011e-01,-1.233958208847923121e-01,7.261922086901108353e-03
4.615812743741261603e-01,-3.346857224026433819e-01,-5.068519359717811312e-01,-2.809433932442882975e-01,-6.607435851621513700e-01
2.747217861145681006e-01,7.154532570383401874e-03,8.369425924571528841e-02,-1.472352029377333726e-01,-2.810842012668797740e-01
-2.830216423721197416e-01,1.778050974699530232e-02,-2.409299062532044289e-01,4.102725943659131513e-02,-7.771107426682100083e-02
3.272847160649440812e-01,-2.564447954818153685e-01,2.421140689117257661e-01,-3.769192065578203521e-01,-4.272243237272621563e-02
-5.486722918845621244e-01,2.804703793705835002e-01,-2.543678787673876451e-01,2.957161526178312405e-01,9.922585399965018482e-02
6.036562002045574582e-01,-9.366062893824067537e-02,3.807508800609145649e-01,-1.798434348439368335e-01,1.022147141450988617e-01
3.290082325369707017e-01,-6.247122373447591692e-02,-8.274155183668726113e-03,-2.358111309819228493e-02,1.080196171673107747e-01
-2.347782485645587003e-01,-3.776099095071638323e-01,-9.006424198867243880e-02,-2.040786979885506891e-01,-3.576040607137772297e-03
-5.524661961035056551e-02,2.103880829555288545e-01,5.363567526574783972e-01,6.528326975887056849e-02,6.545441858775314925e-01
6.646074310138345986e-02,-4.520320460566599335e-02,1.686246109447814279e-01,2.901297968858581600e-01,-6.535533869843805910e-01
3.579645291601716295e-01,-2.763894150101940950e-01,1.734186734120851392e-01,5.483979164018719654e-01,6.178784627570013122e-01
-4.678919848128551551e-02,3.582014670526421224e-02,-4.403801297063490994e-01,1.093512856454846860e-01,3.383440801721196989e-01
-1.004762831979408300e-01,5.319782390328419153e-01,-2.048509513378246050e-01,-1.675804243227901197e-02,1.762967158448157934e-01
-1.275366999062945150e-01,-1.376329787660955997e-02,3.207850792542285556e-01,-1.239073581802079688e-01,3.092836157770066929e-01
-1.385746212050352477e-01,2.010547752576142058e-02,-1.044343192971456946e-01,-1.925438085578917435e-01,1.962968046831040370e-01
-1.430855692637006960e-01,-6.190682646303860004e-01,5.526074158782916940e-02,-2.047591385618522941e-01,-2.535716147899746975e-01
-3.311250740530259640e-02,-3.256233619996182771e-01,2.485543883906947693e-01,-2.525419859094408248e-01,-5.299745358350276270e-01
6.039251042748868814e-01,2.278033353552945117e-01,8.627073109113567173e-02,-2.334241079050239920e-01,-8.928248164117830177e-02
-6.627692220199341011e-02,-6.713435275047704431e-01,1.718604591785766467e-01,-3.236767273600288930e-01,5.779447882768162792e-01
6.727293105494204228e-01,2.666999925812565259e-02,7.971696148157885603e-03,-2.066693156797704545e-01,1.402485732322302503e-01
6.087526126257988140e-02,7.519824874921596791e-01,4.619116439208074132e-01,-2.856302378397573283e-01,5.920970863081065350e-01
1.869555906447446791e-01,-7.475452216414091300e-02,3.401346191243977829e-02,-3.711628742375556733e-01,-2.429076665661460133e-01
7.017683188391572735e-02,1.442661060393891914e-01,7.777764330287997852e-02,2.669760232829275770e-01,2.213891286117321555e-01
-2.008060784113035735e-01,-5.073006153247755501e-01,-2.283597192154963595e-01,7.377192020329331745e-02,-5.816740799114591409e-01
-3.669310381101819618e-01,6.455961010617400353e-01,3.012848944483263458e-01,-5.422935085460181548e-02,3.721167223655814094e-01
-1.900088364019382123e-02,-6.026734989997126896e-02,-2.196271794475575800e-01,-8.866435163876774939e-02,-5.773322154007304308e-01
1.059298888950775952e-01,1.038125412423163973e-01,-6.975268800733235020e-02,9.677283877894329867e-02,-2.951005731930031115e-02
-1.964598850018938192e-01,-4.525285888306389004e-01,4.186419839303213153e-01,-7.728224159080040456e-01,4.720491023950275644e-01
3.794670732353995768e-01,-3.076798057935248298e-01,-3.366171032502147109e-01,-1.970689206505498448e-01,2.122175980906375325e-01
1.378660715085568422e-01,2.257174616450139948e-01,1.470658544218274577e-01,-5.061311907930902271e-02,-1.230449418655443772e-01
